Va,Va_step,Iteration,Applied_Voltage,Error_V_L2,Error_V_Linf,Error_n_L2,Error_n_Linf,Error_p_L2,Error_p_Linf,Residual_Poisson_L2,Residual_Poisson_Linf,Residual_n_L2,Residual_n_Linf,Residual_p_L2,Residual_p_Linf,Total_Error
0.95,16,319,0.95,2.1252275677074193e-07,2.970404704427665e-07,2.0797349022100401e-10,5.322103834026759e-10,1.2751288953152673e-11,1.9629069528646903e-11,1.4220473511043712e-07,9.361407940615763e-07,0.00010290625997796927,0.017823292930401965,2.0436796995295978e-06,0.0003539639080109481,2.7484544278760775e-07
0.95,16,321,0.95,1.942486921980465e-07,2.715009690401615e-07,1.901172637010645e-10,4.8651764388008e-10,1.1650262118531986e-11,1.7934346146835853e-11,1.422047230602608e-07,9.361407939153714e-07,0.0001029062599693092,0.017823292928902047,2.0436796995496932e-06,0.0003539639080144286,2.5122651949781337e-07
0.95,16,323,0.95,1.7755529383599135e-07,2.481720191571668e-07,1.7379244860364314e-10,4.4475001372695777e-10,1.0651110536778928e-11,1.6395996783576464e-11,1.4220473407608223e-07,9.361407958253861e-07,0.00010290625997722479,0.017823292930273023,2.0436796995309573e-06,0.0003539639080111836,2.2967158625812072e-07
0.95,16,325,0.95,1.623166842331078e-07,2.2687141232324848e-07,1.5884366231858075e-10,4.0651656693646565e-10,9.742246851034455e-12,1.4998268387878336e-11,1.4220472400683196e-07,9.361407930386718e-07,0.00010290625996999156,0.01782329292902023,2.0436796995497385e-06,0.0003539639080144365,2.0989545326997435e-07
0.95,16,327,0.95,1.4834847644549757e-07,2.0734607297789864e-07,1.4517509688533076e-10,3.7153353050350946e-10,8.903919569127822e-12,1.3709183419551019e-11,1.422047332093829e-07,9.361407931503326e-07,0.0001029062599766035,0.017823292930165414,2.0436796995326064e-06,0.00035396390801146924,1.918437632779364e-07
0.95,16,329,0.95,1.3558660245973687e-07,1.895084691394544e-07,1.3269507698166928e-10,3.3957350559915556e-10,8.137578801621549e-12,1.2529065811098597e-11,1.422047247985992e-07,9.361407948246376e-07,0.00010290625997055263,0.01782329292911741,2.043679699546401e-06,0.00035396390801385844,1.7537603096318313e-07
0.95,16,331,0.95,1.2394608492548303e-07,1.732373193785719e-07,1.2130786257476804e-10,3.104343839280266e-10,7.436855170034367e-12,1.1448676479498127e-11,1.4220473248751667e-07,9.361407958061173e-07,0.00010290625997607832,0.017823292930074456,2.0436796995345013e-06,0.0003539639080117974,1.6030789730342452e-07
0.95,16,333,0.95,1.1330657067204886e-07,1.5836631561683134e-07,1.1090107210424939e-10,2.8379544807916046e-10,6.7943777722207195e-12,1.045996828649004e-11,1.422047254585962e-07,9.361407948326571e-07,0.00010290625997102071,0.01782329292919848,2.043679699545964e-06,0.0003539639080137828,1.4656539988105324e-07
0.95,16,335,0.95,1.0358353711730325e-07,1.4477887844144277e-07,1.0138835416972123e-10,2.59471151162205e-10,6.21710325684691e-12,9.571265573724355e-12,1.4220473188475524e-07,9.361407949106271e-07,0.00010290625997564425,0.017823292929999273,2.0436796995350357e-06,0.00035396390801189,1.3397647353167623e-07
0.95,16,337,0.95,9.469141942625422e-08,1.3235000406730535e-07,9.269565679602062e-11,2.3723327816083106e-10,5.687801387496607e-12,8.756449016399104e-12,1.4220472600934408e-07,9.361407966156892e-07,0.00010290625997142201,0.017823292929267986,2.0436796995453403e-06,0.0003539639080136748,1.2249644374464184e-07
0.95,16,339,0.95,8.6580400487141e-08,1.210111826299709e-07,8.471750340502734e-11,2.1683124306476342e-10,5.202007734696753e-12,8.008723241872961e-12,1.4220473137978586e-07,9.361407957926791e-07,0.00010290625997529735,0.01782329292993919,2.0436796995373024e-06,0.00035396390801228255,1.1192526345419978e-07
0.95,16,341,0.95,7.911102115134228e-08,1.1057256710245156e-07,7.740390593969345e-11,1.981170618184369e-10,4.7484736916752406e-12,7.30997044579712e-12,1.4220472647236408e-07,9.361407939567727e-07,0.00010290625997176164,0.017823292929326807,2.043679699546127e-06,0.00035396390801381106,1.0220969016741515e-07
0.95,16,343,0.95,7.225293407582506e-08,1.0099045022471387e-07,7.074338366896672e-11,1.810325066936569e-10,4.339383576978186e-12,6.68024590180262e-12,1.4220473095667487e-07,9.361407940111795e-07,0.00010290625997498846,0.01782329292988569,2.043679699538139e-06,0.0003539639080124274,9.346874731846136e-08
0.95,16,345,0.95,6.607012737357372e-08,9.23460148349875e-08,6.4679010217439e-11,1.6550452848484998e-10,3.965698451863487e-12,6.1050588954884855e-12,1.4220472685733195e-07,9.36140793961453e-07,0.00010290625997204069,0.01782329292937514,2.043679699545217e-06,0.00035396390801365336,8.548603752400358e-08
0.95,16,347,0.95,6.042119006952777e-08,8.444939281204711e-08,5.912866851821612e-11,1.5128747213322136e-10,3.619233937454332e-12,5.571474000470172e-12,1.4220473060462297e-07,9.361407940069097e-07,0.00010290625997473894,0.017823292929842475,2.043679699537544e-06,0.00035396390801232435,7.815495824566728e-08
0.95,16,349,0.95,5.522729450321287e-08,7.719352024260218e-08,5.406227009221519e-11,1.383015264810883e-10,3.3097381471971354e-12,5.094881222640624e-12,1.4220472717877648e-07,9.361407948535348e-07,0.00010290625997226125,0.017823292929413342,2.0436796995442053e-06,0.00035396390801347815,7.148679503897403e-08
0.95,16,351,0.95,5.05104649676059e-08,7.060100193356789e-08,4.9437810063395667e-11,1.2648439500634323e-10,3.02819484472206e-12,4.660943235101217e-12,1.4220473031151314e-07,9.361407931151839e-07,0.00010290625997452369,0.017823292929805192,2.0436796995370466e-06,0.00035396390801223826,6.53625450101569e-08
0.95,16,353,0.95,4.6184120267066574e-08,6.4553379752752e-08,4.518381197052506e-11,1.1563801912556348e-10,2.770677330899787e-12,4.2647405789145165e-12,1.4220472744757942e-07,9.361407948567814e-07,0.00010290625997244867,0.017823292929445803,2.043679699544661e-06,0.0003539639080135571,5.968685887990068e-08
0.95,16,355,0.95,4.2183685716220545e-08,5.8961067139762235e-08,4.130323610464247e-11,1.0570955135541515e-10,2.5323096895557595e-12,3.898853245462575e-12,1.422047300654578e-07,9.361407931121873e-07,0.00010290625997433952,0.017823292929773298,2.043679699539745e-06,0.0003539639080127056,5.454295669013591e-08
0.95,16,357,0.95,3.856059263384138e-08,5.389646173803442e-08,3.778194845206649e-11,9.669505821041646e-11,2.3106485309678214e-12,3.556829852348342e-12,1.4220472767140634e-07,9.361407957476769e-07,0.00010290625997262869,0.017823292929476982,2.043679699543484e-06,0.00035396390801335325,4.989453639882891e-08
0.95,16,359,0.95,3.527529435242023e-08,4.9306044802577276e-08,3.4551376557830526e-11,8.842957789634287e-11,2.1134757753895403e-12,3.253971663516944e-12,1.4220472986110938e-07,9.361407948860621e-07,0.0001029062599741859,0.01782329292974669,2.043679699539399e-06,0.0003539639080126457,4.562754652027919e-08
0.95,16,361,0.95,3.2257583122349846e-08,4.508789741564101e-08,3.157052355246328e-11,8.080779535096783e-11,1.9362061532366605e-12,2.9818258864659775e-12,1.422047278595392e-07,9.361407939736001e-07,0.00010290625997275577,0.017823292929498993,2.0436796995438017e-06,0.0003539639080134082,4.1699948769218286e-08
0.95,16,363,0.95,2.9476552984652206e-08,4.1199490263821303e-08,2.8820072186932643e-11,7.379264994195056e-11,1.7605721990293208e-12,2.7094185998510073e-12,1.4220472968732575e-07,9.361407939957841e-07,0.00010290625997406165,0.01782329292972517,2.043679699539106e-06,0.00035396390801259496,3.803299885765434e-08
0.95,16,365,0.95,2.688425190622523e-08,3.7577400968658026e-08,2.627925938836539e-11,6.730014635858428e-11,1.60761179837433e-12,2.4736421678356324e-12,1.4220472801996897e-07,9.361407939755514e-07,0.00010290625997287807,0.017823292929520174,2.043679699542515e-06,0.00035396390801318536,3.466023769844712e-08
0.95,16,367,0.95,2.4502438154445887e-08,3.4247803482045924e-08,2.3982937779733394e-11,6.139291418988391e-11,1.4655366598042644e-12,2.2568700651804524e-12,1.4220472954094115e-07,9.361407931058225e-07,0.00010290625997396574,0.017823292929708558,2.043679699538854e-06,0.0003539639080125514,3.1657293761014476e-08
0.95,16,369,0.95,2.2370727396985405e-08,3.1270380063119774e-08,2.19031785835238e-11,5.6058224902344467e-11,1.3344544629467597e-12,2.053206210736111e-12,1.4220472815264004e-07,9.361407948653426e-07,0.00010290625997297169,0.01782329292953639,2.04367969954118e-06,0.00035396390801295416,2.8919595548322305e-08
0.95,16,371,0.95,2.043491213358351e-08,2.8565799947699588e-08,2.001291181097058e-11,5.122251060807326e-11,1.225961342488255e-12,1.8847156908058382e-12,1.4220472942121944e-07,9.361407939925537e-07,0.00010290625997387463,0.017823292929692775,2.0436796995402103e-06,0.0003539639080127862,2.6450437635940818e-08
0.95,16,373,0.95,1.8696261075902875e-08,2.6131089736480817e-08,1.8311830609426314e-11,4.6865680607133253e-11,1.113646370856352e-12,1.7135222819646134e-12,1.422047282606053e-07,9.361407939784699e-07,0.00010290625997303722,0.01782329292954774,2.043679699541361e-06,0.0003539639080129855,2.4196717705325838e-08
0.95,16,375,0.95,1.7103573730749923e-08,2.3905597501538978e-08,1.6734445219237588e-11,4.2823571945460603e-11,1.0210465835407475e-12,1.5721848465027194e-12,1.422047293214685e-07,9.361407931031683e-07,0.00010290625997381016,0.01782329292968161,2.043679699540042e-06,0.0003539639080127571,2.2127924789628764e-08
0.95,16,377,0.95,1.5635314904252837e-08,2.1852191389726272e-08,1.5306003008314703e-11,3.915930080200525e-11,9.372618667134263e-13,1.4431314216550861e-12,1.4220472835169074e-07,9.361407930913941e-07,0.00010290625997309986,0.017823292929558587,2.043679699543075e-06,0.0003539639080132824,2.0247441493886562e-08
0.95,16,379,0.95,1.4304025576403217e-08,1.999284848785976e-08,1.4006172334195975e-11,3.586449626863386e-11,8.610541019510275e-13,1.3256665188331185e-12,1.4220472923971386e-07,9.361407948785309e-07,0.00010290625997374878,0.01782329292967098,2.0436796995399024e-06,0.0003539639080127329,1.848372698839385e-08
0.95,16,381,0.95,1.3079944286374162e-08,1.827904472229136e-08,1.2801649212184395e-11,3.2787976327053325e-11,7.948790159011685e-13,1.2243287709611667e-12,1.4220472842760572e-07,9.361407939804981e-07,0.00010290625997316041,0.017823292929569075,2.0436796995416443e-06,0.00035396390801303455,1.688768748511329e-08
0.95,16,383,0.95,1.1960494705320728e-08,1.671163163408096e-08,1.1727500332672152e-11,3.000566808908367e-11,7.246671576962811e-13,1.1157007663662594e-12,1.42204729170256e-07,9.361407939895008e-07,0.00010290625997368953,0.017823292929660717,2.043679699539785e-06,0.0003539639080127126,1.5521329149720776e-08
0.95,16,385,0.95,1.0974890266641917e-08,1.5336409475708024e-08,1.0770748997365693e-11,2.7541309510770162e-11,6.5867566630612e-13,1.0141069299411665e-12,1.4220472848842105e-07,9.361407922048748e-07,0.00010290625997321786,0.017823292929579026,2.0436796995417476e-06,0.00035396390801305244,1.4287896441205136e-08
0.95,16,387,0.95,1.0088984432493617e-08,1.4099981626713998e-08,9.867317732385814e-12,2.5238909920344277e-11,5.971487094964523e-13,9.180635039077872e-13,1.4220472911370853e-07,9.361407948770048e-07,0.00010290625997365623,0.01782329292965495,2.0436796995396906e-06,0.00035396390801269623,1.3033535770820068e-08
0.95,16,389,0.95,9.209240493842868e-09,1.2874445953769964e-08,9.009319898157518e-12,2.3084326984668113e-11,5.542791954100578e-13,8.511111737261046e-13,1.422047285424161e-07,9.361407939818936e-07,0.00010290625997325104,0.01782329292958477,2.0436796995402827e-06,0.0003539639080127988,1.1847699191976037e-08
0.95,16,391,0.95,8.390080093926936e-09,1.1727255611049259e-08,8.226625331267678e-12,2.1070986969129457e-11,5.069292769840133e-13,7.796635244968625e-13,1.4220472906394952e-07,9.361407939882148e-07,0.00010290625997362396,0.017823292929649362,2.0436796995411657e-06,0.0003539639080129517,1.0843873191972697e-08
0.95,16,393,0.95,7.67532780432561e-09,1.0727509991426132e-08,7.50548758112345e-12,1.9219731708930432e-11,4.575737095028623e-13,7.064423373538686e-13,1.422047285877865e-07,9.361407930942564e-07,0.00010290625997328234,0.017823292929590194,2.0436796995403576e-06,0.00035396390801281175,9.89011671938445e-09
0.95,16,395,0.95,6.9944422591752544e-09,9.77702030446892e-09,6.826781167843907e-12,1.7493922109534932e-11,4.194777584014975e-13,6.462155029834937e-13,1.4220472902139684e-07,9.361407939877091e-07,0.00010290625997359329,0.01782329292964405,2.0436796995395335e-06,0.00035396390801266896,9.002613003360986e-09
0.95,16,397,0.95,6.364131194349231e-09,8.895195247049514e-09,6.197632058339359e-12,1.58637105188153e-11,3.7822451525972045e-13,5.821599712713121e-13,1.4220472862782962e-07,9.361407948711018e-07,0.00010290625997331312,0.017823292929595523,2.0436796995404233e-06,0.00035396390801282313,8.210265623380322e-09
0.95,16,399,0.95,5.787751395908231e-09,8.091052272618526e-09,5.6239668845429256e-12,1.4403798466455786e-11,3.491286309395801e-13,5.38697233522234e-13,1.4220472898516095e-07,9.361407939872566e-07,0.00010290625997356276,0.017823292929638763,2.0436796995410327e-06,0.0003539639080129287,7.44002022165719e-09
0.95,16,401,0.95,5.248647243375994e-09,7.335511309491949e-09,5.11988726093047e-12,1.3116801915458165e-11,3.297208104346229e-13,5.07770285236922e-13,1.4220472866004663e-07,9.361407948714952e-07,0.00010290625997334201,0.01782329292960053,2.043679699542039e-06,0.00035396390801310297,6.7755262900815016e-09
0.95,16,403,0.95,4.796642372737168e-09,6.699325094672304e-09,4.669492445362796e-12,1.1950320073783605e-11,2.991519332439786e-13,4.599710640585536e-13,1.4220472895616387e-07,9.361407930987334e-07,0.0001029062599735345,0.017823292929633867,2.043679699540987e-06,0.00035396390801292077,6.211143394569623e-09
0.95,16,405,0.95,4.386657485818783e-09,6.127187646143284e-09,4.254224556177114e-12,1.0887146219273891e-11,2.5986748660514835e-13,3.9852929983874574e-13,1.422047286864871e-07,9.361407939836357e-07,0.00010290625997334664,0.01782329292960133,2.043679699542083e-06,0.00035396390801311056,5.63220612187683e-09
0.95,16,407,0.95,3.973419770307799e-09,5.553663307011902e-09,3.877717612415991e-12,9.933329332689755e-12,2.2796428408880956e-13,3.5078488508019645e-13,1.422047289323467e-07,9.361407930984427e-07,0.00010290625997353063,0.017823292929633194,2.0436796995393823e-06,0.0003539639080126428,5.1088612043328275e-09
0.95,16,409,0.95,3.6085910725447945e-09,5.0447166444200775e-09,3.551839789238334e-12,9.084777201351368e-12,2.0681221410408667e-13,3.18427603078833e-13,1.422047287073828e-07,9.361407922075394e-07,0.0001029062599733739,0.017823292929606053,2.043679699542123e-06,0.00035396390801311744,4.7284552807516235e-09
1.0,17,1,1.0,0.4383580862737551,0.6157405042308064,0.00042333592807286584,0.0009449930801004244,8.206315930023169e-05,0.00012340038947624882,1.325775229975128e-07,9.359817740677537e-07,0.00010289969554284395,0.01782215597478597,2.04379437603106e-06,0.0003539837698868614,0.5475256105897736
1.0,17,3,1.0,0.6222304662026021,0.8627962751167352,0.0006362815042392214,0.0013349318743248028,9.274482582611826e-05,0.00013811701000724985,1.6812948088383955e-07,9.364292323724044e-07,0.00010292139810437732,0.01782591484340664,2.0437189920441934e-06,0.0003539707134397153,1.0602740567360172
1.0,17,5,1.0,0.9438000743083808,1.31181834421327,0.0008434585191004029,0.0018699551933897681,0.00018208329789968648,0.0002795250825128234,1.2308117610677085e-07,9.357729191057016e-07,0.000102889098317445,0.01782032054268791,2.043832880521944e-06,0.0003539904388324471,0.9917760223263314
1.0,17,7,1.0,1.3013417138190642,1.8053136434265928,0.0013952568802281036,0.0027676006612060372,0.00020643167448493123,0.00031067647654094225,2.0122818402775215e-07,9.366802056212596e-07,0.00010293313098251433,0.017827946969767937,2.0436727529694096e-06,0.0003539627048665129,2.6374986916976084
1.0,17,9,1.0,2.1739953744745666,3.03247031500194,0.0017401130416470321,0.003894054230183479,0.0007485274277961175,0.0012493011682945397,1.2443025900823694e-07,9.35233548863212e-07,0.00010286104325716343,0.017815461425679562,2.0439351036814643e-06,0.0003540081437929819,2.0026457895558494
1.0,17,11,1.0,3.3760091606468228,4.727496461948887,0.006071402545379991,0.008701821050644931,0.000741675420633775,0.0012078991396731152,4.854663492098014e-07,9.373533466639818e-07,0.00010296461975546025,0.017833400803403527,2.0435100414466747e-06,0.000353934523346991,9.962640454578969
1.0,17,13,1.0,11.458717586558414,16.353142977901115,0.006143411069838799,0.010309600330214799,59.848568800370494,158.204250950625,0.0042457730712187145,0.011223272352243971,0.00010264937969871119,0.017778801443931857,2.0448913781713628e-06,0.00035417376955520303,20785.279064876584
1.0,17,15,1.0,85272.70705516919,133102.2643629809,6358737063620.113,198588179123452.7,53.86377726385538,142.3839540463153,451094391.3253823,14088019820.576683,0.001509796102363885,0.20042616345785122,0.014599194715085176,0.04809887905525677,1413236620173.3455
1.0,17,17,1.0,791357669434759.0,1369385267473360.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0
