Va,Va_step,Iteration,Applied_Voltage,Error_V_L2,Error_V_Linf,Error_n_L2,Error_n_Linf,Error_p_L2,Error_p_Linf,Residual_Poisson_L2,Residual_Poisson_Linf,Residual_n_L2,Residual_n_Linf,Residual_p_L2,Residual_p_Linf,Total_Error
0.2,1,1597,0.2,9.068675979669992e-12,1.460875864722766e-11,3.1483203058765233e-14,1.182446068143106e-13,9.067152184121095e-16,5.449416959346642e-15,1.0225701354647673e-09,9.376648201562573e-09,3.2580562791014525e-05,0.017845049693055733,6.462579072459218e-07,0.0003539688538625936,2.971865921635346e-09
0.2,1,1599,0.2,1.1419059330841186e-11,1.830890994369838e-11,4.039764091819326e-14,2.57446841622766e-13,4.89576117675556e-16,2.8603150663969457e-15,1.0225701354659854e-09,9.376644648848871e-09,3.258056279101449e-05,0.017845049693055715,6.462579072459218e-07,0.0003539688538625936,2.9718634721219094e-09
0.2,1,1601,0.2,6.9347715548444645e-12,1.0984990694851149e-11,2.072856088484368e-13,9.577390963633192e-13,2.685316172259947e-16,1.6121544203773208e-15,1.0225701355712458e-09,9.376648201562852e-09,3.258056279101485e-05,0.01784504969305591,6.462579072459216e-07,0.00035396885386259356,2.9718748448689775e-09
0.2,1,1603,0.2,4.3217208311554325e-11,6.933653651230998e-11,2.6218692808714276e-13,1.20330481689912e-12,5.494286007919853e-16,2.9762908175350045e-15,1.022570135445875e-09,9.376648201562343e-09,3.258056279101426e-05,0.01784504969305559,6.462579072459218e-07,0.00035396885386259366,2.9718442259316383e-09
0.2,1,1605,0.2,4.9839438415141035e-11,7.998046669399628e-11,5.0952448748507604e-14,3.5104731621604657e-13,7.548784086852057e-16,4.205687989707052e-15,1.0225701354524163e-09,9.376644648848808e-09,3.2580562791014424e-05,0.017845049693055677,6.462579072459218e-07,0.0003539688538625936,2.9718711705969846e-09
0.2,1,1607,0.2,8.250890992101478e-12,1.3130829756846651e-11,4.099592963423323e-14,2.0742001866080884e-13,2.301276917588225e-15,1.1862906490467395e-14,1.0225701354831872e-09,9.376648201562555e-09,3.2580562791014505e-05,0.017845049693055722,6.462579072459218e-07,0.00035396885386259366,2.9718666214967306e-09
0.2,1,1609,0.2,1.0195261700547751e-11,1.645439340336452e-11,8.305815724309549e-14,3.629241004943218e-13,1.7508607714604632e-15,8.537712637562977e-15,1.0225701354768618e-09,9.376648201562533e-09,3.2580562791014485e-05,0.017845049693055712,6.462579072459218e-07,0.00035396885386259366,2.9718632971559334e-09
0.2,1,1611,0.2,2.1047060313947678e-11,3.3656633036116546e-11,2.9234499501176034e-14,1.7723843226402636e-13,7.396967059214198e-16,4.1823505379443016e-15,1.0225701354444967e-09,9.376644648848808e-09,3.2580562791014424e-05,0.017845049693055677,6.462579072459218e-07,0.0003539688538625936,2.971862597294417e-09
0.2,1,1613,0.2,3.2069343953200052e-12,5.300648808770347e-12,2.9340878089412964e-14,1.2081308176092875e-13,1.2072629573149118e-15,6.39088391582443e-15,1.0225701354544936e-09,9.376644648848836e-09,3.2580562791014464e-05,0.0178450496930557,6.462579072459218e-07,0.0003539688538625936,2.9718652217755277e-09
0.2,1,1615,0.2,8.833912952601437e-12,1.4335199693960021e-11,3.0461838253686655e-14,1.101961404070817e-13,5.814303552417574e-16,3.3588583303600927e-15,1.0225701354628483e-09,9.376648201562555e-09,3.2580562791014505e-05,0.017845049693055722,6.462579072459218e-07,0.0003539688538625936,2.971865571705111e-09
0.2,1,1617,0.2,1.0042369699820065e-11,1.623767786895769e-11,2.9961254010849066e-14,1.9731959122193388e-13,7.433668496230956e-16,3.912926298081654e-15,1.0225701354598527e-09,9.376644648848844e-09,3.2580562791014464e-05,0.017845049693055698,6.462579072459218e-07,0.0003539688538625936,2.9718629472256323e-09
0.2,1,1619,0.2,5.8250151342388366e-12,9.332978834208916e-12,2.8400860757063895e-14,2.1732268762342244e-13,3.637672801783603e-16,2.502474139368105e-15,1.0225701354581863e-09,9.376644648848864e-09,3.2580562791014505e-05,0.017845049693055722,6.462579072459216e-07,0.00035396885386259356,2.9718648718441807e-09
0.2,1,1621,0.2,1.469782298990395e-12,2.3874235921539366e-12,1.6920121555448186e-14,7.433333462647518e-14,6.495240579024121e-16,4.014665119442262e-15,1.0225701354568146e-09,9.376644648848856e-09,3.2580562791014485e-05,0.01784504969305571,6.462579072459216e-07,0.00035396885386259356,2.971863997017254e-09
0.2,1,1623,0.2,4.42474664687902e-12,7.0912165028858e-12,1.317544632605201e-13,5.891728077633829e-13,1.4344754168405064e-15,6.991830074978833e-15,1.0225701355241366e-09,9.376644648848985e-09,3.258056279101464e-05,0.017845049693055795,6.462579072459218e-07,0.00035396885386259366,2.9718687210810217e-09
0.2,1,1625,0.2,2.8919894546988294e-11,4.632738637155853e-11,1.3768589446318e-13,6.181713127495492e-13,4.4391641343815227e-16,3.1738121245711293e-15,1.0225701355506066e-09,9.376648201562917e-09,3.258056279101498e-05,0.017845049693055982,6.462579072459218e-07,0.00035396885386259366,2.971873270181869e-09
0.2,1,1627,0.2,2.7661946234216898e-11,4.431832678619685e-11,5.435564321692719e-14,2.2037927038809357e-13,9.46163229883933e-16,5.255155035091552e-15,1.0225701356098135e-09,9.37665175427644e-09,3.2580562791014735e-05,0.017845049693055847,6.462579072459216e-07,0.00035396885386259356,2.9718568234366703e-09
0.2,1,1629,0.2,1.2777268597777253e-11,2.0893509145025746e-11,1.6469117452267854e-13,6.712633920935573e-13,1.0035812439494546e-15,5.486361148374086e-15,1.0225701355688947e-09,9.376651754276271e-09,3.2580562791014546e-05,0.017845049693055743,6.462579072459216e-07,0.00035396885386259356,2.9718580481941823e-09
0.2,1,1631,0.2,3.7207206022874584e-11,6.038369804173271e-11,4.518809291682735e-14,2.2838371818711956e-13,3.577579920307079e-16,2.273002749561548e-15,1.0225701354742793e-09,9.376648201562484e-09,3.258056279101449e-05,0.017845049693055715,6.462579072459218e-07,0.0003539688538625936,2.9718622473643734e-09
0.2,1,1633,0.2,5.357214349525901e-12,9.237055564881302e-12,1.864997009069732e-13,8.401196405216638e-13,9.546533733783331e-16,5.444294104081648e-15,1.0225701354227176e-09,9.376648201562439e-09,3.258056279101444e-05,0.017845049693055684,6.462579072459218e-07,0.0003539688538625936,2.9718625972942394e-09
0.2,1,1635,0.2,4.1571535944642075e-11,6.66791066805672e-11,5.458544954646446e-14,3.2134885030732363e-13,3.3052300125436984e-16,2.3475416489199263e-15,1.0225701354545124e-09,9.376644648848808e-09,3.2580562791014424e-05,0.017845049693055677,6.462579072459218e-07,0.0003539688538625936,2.9718657466716e-09
0.2,1,1637,0.2,2.036312623502919e-12,3.680611371237319e-12,4.5837063394306124e-14,1.911695628187271e-13,5.484735871028561e-16,2.5715242652282755e-15,1.0225701354662695e-09,9.376644648848834e-09,3.258056279101446e-05,0.017845049693055694,6.462579072459218e-07,0.00035396885386259366,2.9718650468088465e-09
0.2,1,1639,0.2,1.443834128879157e-11,2.325428738458868e-11,6.49751761306907e-14,2.7433047153357926e-13,5.978708512683723e-16,3.14560931555935e-15,1.0225701354760708e-09,9.3766482015625e-09,3.2580562791014444e-05,0.017845049693055687,6.462579072459216e-07,0.00035396885386259356,2.9718638220514275e-09
0.2,1,1641,0.2,1.9588812902996927e-11,3.1381119924844825e-11,1.8031356111391106e-14,1.3210526422779978e-13,4.4310622880465465e-16,3.758739196627059e-15,1.0225701354430412e-09,9.376644648848808e-09,3.2580562791014424e-05,0.017845049693055677,6.462579072459218e-07,0.0003539688538625936,2.971863647086592e-09
0.2,1,1643,0.2,2.3594511125734004e-12,3.888445121447148e-12,3.5131783337554754e-14,2.2025263557434727e-13,4.728162672834298e-16,3.635655144995642e-15,1.0225701354708374e-09,9.376644648848942e-09,3.258056279101457e-05,0.01784504969305576,6.462579072459218e-07,0.0003539688538625936,2.9718688960482526e-09
0.2,1,1645,0.2,6.563260100456307e-12,1.0402345651527867e-11,3.7736904918881705e-14,2.631471429648258e-13,7.150085148228665e-16,3.908657252027492e-15,1.0225701354740845e-09,9.37664820156257e-09,3.258056279101452e-05,0.01784504969305573,6.462579072459218e-07,0.0003539688538625936,2.971862422328168e-09
0.2,1,1647,0.2,4.781374367874253e-12,7.72715225139109e-12,3.480008309383156e-14,1.5313791901228058e-13,3.8783770899538625e-16,2.3808266556152313e-15,1.0225701354736322e-09,9.376648201562548e-09,3.2580562791014505e-05,0.01784504969305572,6.462579072459218e-07,0.00035396885386259366,2.9718632971560326e-09
0.2,1,1649,0.2,1.0273711169480044e-11,1.624833600999409e-11,2.3572992156849484e-14,9.449396560362588e-14,9.551914028248614e-16,4.787592848207178e-15,1.0225701354522771e-09,9.376644648848836e-09,3.2580562791014464e-05,0.0178450496930557,6.462579072459218e-07,0.00035396885386259366,2.9718631221901025e-09
0.2,1,1651,0.2,8.22918717116975e-12,1.3148593325240654e-11,2.6558544381869073e-14,1.018568909771922e-13,1.0360110557106006e-15,5.5674323658216895e-15,1.02257013545916e-09,9.376644648848864e-09,3.2580562791014505e-05,0.017845049693055722,6.462579072459216e-07,0.00035396885386259356,2.9718650468101927e-09
0.2,1,1653,0.2,8.712185517903484e-12,1.4107826018516789e-11,4.88673471017471e-14,2.621219213905235e-13,6.130159111029523e-16,3.942538569917664e-15,1.0225701354671593e-09,9.37664464884888e-09,3.258056279101451e-05,0.017845049693055726,6.462579072459218e-07,0.00035396885386259366,2.9718648718445033e-09
0.2,1,1655,0.2,1.0505692047447567e-11,1.7115198147621413e-11,5.156622231952517e-14,2.7258750812109156e-13,4.855950286584729e-16,3.041810510071019e-15,1.0225701354655046e-09,9.376648201562538e-09,3.258056279101449e-05,0.017845049693055715,6.462579072459218e-07,0.0003539688538625936,2.971863297154283e-09
0.2,1,1657,0.2,1.154691580570048e-11,1.851319098022941e-11,3.898958682480732e-14,2.189116943274172e-13,2.378170658602639e-16,1.6436640460151808e-15,1.022570135458177e-09,9.376644648848808e-09,3.2580562791014424e-05,0.017845049693055677,6.462579072459218e-07,0.0003539688538625936,2.9718624223298437e-09
0.2,1,1659,0.2,8.28545163136794e-12,1.3361756145968684e-11,1.8566467393086935e-13,8.46161682388491e-13,4.440961559858002e-16,2.64290542575929e-15,1.0225701355601888e-09,9.376648201562818e-09,3.258056279101481e-05,0.01784504969305589,6.462579072459218e-07,0.0003539688538625936,2.9718758946610953e-09
0.2,1,1661,0.2,3.939314554291984e-11,6.273204178341985e-11,2.1436181810141694e-13,1.074881503249081e-12,8.573197478576467e-16,5.1341038625335456e-15,1.0225701355533586e-09,9.376651754276182e-09,3.2580562791014336e-05,0.01784504969305563,6.462579072459216e-07,0.00035396885386259356,2.9718496498584737e-09
0.2,1,1663,0.2,4.023221150618868e-11,6.434319743675587e-11,2.2152814117086854e-14,1.8635613885376046e-13,6.479696632738828e-16,4.528549844146079e-15,1.0225701354589916e-09,9.376644648848831e-09,3.258056279101446e-05,0.017845049693055694,6.462579072459216e-07,0.00035396885386259356,2.971867846254649e-09
0.2,1,1665,0.2,1.7162232263958089e-12,2.660982545421575e-12,1.1003098163022201e-14,5.0460286990516856e-14,8.3718352128512e-16,4.467685444688174e-15,1.0225701354621526e-09,9.376644648848864e-09,3.2580562791014505e-05,0.017845049693055722,6.462579072459218e-07,0.0003539688538625936,2.9718652217746327e-09
0.2,1,1667,0.2,2.2733707718704244e-12,3.920419544556353e-12,8.918699290052886e-15,5.351448451040852e-14,1.2374767326663587e-15,6.034100085913763e-15,1.0225701354584216e-09,9.376644648848834e-09,3.258056279101446e-05,0.017845049693055694,6.462579072459218e-07,0.0003539688538625936,2.971863122191448e-09
0.2,1,1669,0.2,2.5646974581229717e-12,4.241940132487798e-12,3.985320123038583e-14,1.534957057292008e-13,3.634555298036177e-16,1.643704703596649e-15,1.0225701354688753e-09,9.376644648848831e-09,3.258056279101446e-05,0.017845049693055694,6.462579072459218e-07,0.0003539688538625936,2.9718641719824234e-09
0.2,1,1671,0.2,1.0492963931006162e-11,1.7138290786533616e-11,5.51268457863486e-14,2.4717250815542435e-13,8.762540532582499e-16,4.153104184341505e-15,1.0225701354796643e-09,9.3766482015625e-09,3.2580562791014444e-05,0.017845049693055687,6.462579072459218e-07,0.0003539688538625936,2.971863647085906e-09
0.2,1,1673,0.2,1.541625830067583e-11,2.460254222569347e-11,2.8306418672090873e-14,1.999424931176108e-13,5.386482099915234e-16,2.7383694270466385e-15,1.0225701354597187e-09,9.376644648848826e-09,3.2580562791014444e-05,0.017845049693055687,6.462579072459218e-07,0.0003539688538625936,2.971864521912808e-09
0.2,1,1675,0.2,5.12726964927599e-12,8.105516258183343e-12,4.53306743853358e-14,2.5102316059122387e-13,6.950588033633588e-16,5.023732081374521e-15,1.0225701354600127e-09,9.376644648848864e-09,3.2580562791014505e-05,0.017845049693055722,6.462579072459216e-07,0.00035396885386259356,2.9718653967406534e-09
0.2,1,1677,0.2,8.64572828681728e-12,1.3876899629394757e-11,3.9825625539633345e-14,2.454191364020808e-13,2.059112359508329e-16,1.97124217990452e-15,1.022570135488931e-09,9.37664820156257e-09,3.258056279101452e-05,0.01784504969305573,6.462579072459218e-07,0.00035396885386259366,2.9718652217740483e-09
0.2,1,1679,0.2,3.4275413587976185e-12,5.567102334680385e-12,3.296981463744179e-14,1.7268521682045623e-13,8.4151293961069e-16,4.288724323592286e-15,1.022570135500307e-09,9.376648201562548e-09,3.2580562791014505e-05,0.01784504969305572,6.462579072459216e-07,0.00035396885386259356,2.971863297155978e-09
0.2,1,1681,0.2,1.0499600256052181e-11,1.6850520978550776e-11,9.503111813975888e-14,4.49743541020009e-13,1.1913175722951486e-15,5.526124263049992e-15,1.0225701354845423e-09,9.376648201562488e-09,3.258056279101438e-05,0.017845049693055656,6.462579072459218e-07,0.00035396885386259366,2.971860497709108e-09
0.2,1,1683,0.2,2.058944962413228e-11,3.312550234113587e-11,4.117460161910066e-14,2.0408501277824342e-13,1.6346489153560308e-16,1.535582641945532e-15,1.0225701354519839e-09,9.376644648848808e-09,3.2580562791014424e-05,0.017845049693055677,6.462579072459216e-07,0.00035396885386259356,2.9718657466725546e-09
0.2,1,1685,0.2,1.0127810291831962e-11,1.63229429972489e-11,2.1341300642269537e-14,1.2017990769219722e-13,3.2117853474938327e-16,2.3651599342228158e-15,1.0225701354673012e-09,9.376648201562573e-09,3.2580562791014525e-05,0.017845049693055733,6.462579072459218e-07,0.00035396885386259366,2.971867146392989e-09
0.2,1,1687,0.2,5.289700921667386e-12,8.697043085703626e-12,4.2183895043298085e-14,2.2386432985133098e-13,2.9839520820876747e-16,1.2365359658515068e-15,1.022570135472149e-09,9.376644648848831e-09,3.258056279101446e-05,0.017845049693055694,6.462579072459218e-07,0.0003539688538625936,2.971862072399968e-09
0.2,1,1689,0.2,9.78472588323007e-12,1.5830892152735032e-11,4.0901375126179936e-14,1.724714121520421e-13,6.888823436259593e-16,3.4271495146995234e-15,1.0225701354857573e-09,9.3766482015625e-09,3.2580562791014444e-05,0.017845049693055687,6.462579072459218e-07,0.0003539688538625936,2.9718636470846996e-09
0.2,1,1691,0.2,1.1504627067806818e-11,1.823252659960417e-11,6.383189604424148e-14,2.573874273437138e-13,7.91600312781207e-16,3.825390525180605e-15,1.022570135471304e-09,9.376644648848836e-09,3.2580562791014464e-05,0.0178450496930557,6.462579072459218e-07,0.0003539688538625936,2.9718648718444656e-09
0.2,1,1693,0.2,2.1223822109407187e-11,3.438138662659185e-11,4.2016158718096615e-14,1.9897972158844368e-13,6.73671961993111e-16,3.8301610147395415e-15,1.0225701354959134e-09,9.376648201562505e-09,3.25805627910144e-05,0.017845049693055663,6.462579072459216e-07,0.00035396885386259356,2.971862247363095e-09
0.2,1,1695,0.2,1.0791163395170367e-11,1.7646328842602088e-11,2.7337510698229923e-14,1.0480819771091499e-13,4.381791498229517e-16,1.801496777274758e-15,1.0225701354749702e-09,9.37664820156257e-09,3.258056279101452e-05,0.01784504969305573,6.462579072459218e-07,0.0003539688538625936,2.9718680212205466e-09
0.2,1,1697,0.2,7.760700763064755e-12,1.2303047469686135e-11,1.1749881288122596e-13,5.458316090778403e-13,4.3795812678328586e-16,2.0180390561744255e-15,1.0225701355150196e-09,9.376644648848917e-09,3.258056279101455e-05,0.01784504969305575,6.462579072459218e-07,0.0003539688538625936,2.971865046809991e-09
0.2,1,1699,0.2,2.4003717117681956e-11,3.870326281685266e-11,1.0810902020028027e-13,6.405206226522964e-13,2.933936454187452e-16,1.8919327909872052e-15,1.022570135411803e-09,9.376648201562442e-09,3.2580562791014444e-05,0.017845049693055687,6.462579072459218e-07,0.0003539688538625936,2.9718589230214644e-09
0.2,1,1701,0.2,1.2355155116795193e-11,2.084377115352254e-11,6.140683649167292e-14,2.5730849742555684e-13,4.490446178481878e-16,2.4790960300238862e-15,1.022570135475499e-09,9.376648201562513e-09,3.2580562791014464e-05,0.017845049693055698,6.462579072459216e-07,0.00035396885386259356,2.9718664465331662e-09
0.2,1,1703,0.2,1.7230713785743804e-11,2.7631230636870896e-11,3.508454217027105e-14,2.0112730925170297e-13,3.669513524757355e-16,2.300433064525431e-15,1.0225701354588602e-09,9.376644648848821e-09,3.2580562791014444e-05,0.017845049693055687,6.462579072459216e-07,0.00035396885386259356,2.9718636470854577e-09
0.2,1,1705,0.2,7.006607903750622e-12,1.1237233366045984e-11,1.2431940398729182e-13,5.904417579860599e-13,5.966099576233654e-16,3.869815709198199e-15,1.0225701355256913e-09,9.37664820156269e-09,3.258056279101466e-05,0.017845049693055805,6.462579072459218e-07,0.0003539688538625936,2.9718709956321943e-09
0.2,1,1707,0.2,2.7522151149158704e-11,4.39897007709078e-11,3.1048269879856403e-13,1.3553325128867755e-12,5.815840691089792e-16,3.1173658489661027e-15,1.0225701356259652e-09,9.376648201563302e-09,3.258056279101545e-05,0.017845049693056236,6.462579072459218e-07,0.0003539688538625936,2.9718862176181515e-09
0.2,1,1709,0.2,6.656077718387485e-11,1.0654765958406642e-10,5.322673523968958e-13,2.443030153176373e-12,1.3964183838118727e-15,9.036283006580437e-15,1.0225701353271849e-09,9.376648201562331e-09,3.2580562791014424e-05,0.017845049693055677,6.462579072459218e-07,0.0003539688538625936,2.97182952883962e-09
0.2,1,1711,0.2,1.0095407078019335e-10,1.6199486196910584e-10,9.459037524278196e-14,4.930205549369404e-13,2.155735220062526e-15,1.3648262207899275e-14,1.022570135436596e-09,9.376644648848879e-09,3.2580562791014505e-05,0.017845049693055722,6.462579072459216e-07,0.00035396885386259356,2.9718720454237062e-09
0.2,1,1713,0.2,2.7706746475106692e-12,9.681144774731365e-12,6.763786628375104e-14,2.6780183973174054e-13,1.3797086279065497e-15,8.027053414322305e-15,1.0225701354758716e-09,9.376644648848841e-09,3.258056279101447e-05,0.017845049693055705,6.462579072459218e-07,0.0003539688538625936,2.971862947226137e-09
0.2,1,1715,0.2,2.0534210851256156e-11,3.296030115507165e-11,7.32928324767005e-14,3.4840273027691993e-13,4.001335941072495e-16,2.379769558497058e-15,1.0225701354885254e-09,9.376648201562488e-09,3.258056279101438e-05,0.017845049693055656,6.462579072459218e-07,0.0003539688538625936,2.971861372535017e-09
0.2,1,1717,0.2,1.5749945296023146e-11,2.539479737606598e-11,7.115524242739121e-14,4.049937468719733e-13,2.5406233755821754e-16,1.632483211111424e-15,1.022570135481618e-09,9.37664464884886e-09,3.2580562791014485e-05,0.01784504969305571,6.462579072459216e-07,0.00035396885386259356,2.9718674963272147e-09
